start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-06T15:23:15.455,2026-07-06T15:30:22.380,426.924393,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,8,0.5333333333333333,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:22.380,426.924490,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,8,0.5333333333333333,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:24.384,428.928084,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,8,0.5333333333333333,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:24.384,428.928230,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,8,0.5333333333333333,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:35.136,439.680596,SHOW,623,337,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,8,0.5333333333333333,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:37.139,441.682865,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,9,0.5625,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:37.139,441.682997,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,9,0.5625,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:39.141,443.685465,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,9,0.5625,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:39.141,443.685606,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,9,0.5625,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:42.167,446.711069,SHOW,1267,294,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,9,0.5625,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:44.171,448.714851,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,10,0.5882352941176471,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:44.171,448.714985,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,10,0.5882352941176471,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:46.172,450.716705,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,10,0.5882352941176471,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:46.173,450.716868,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,10,0.5882352941176471,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:49.129,453.673329,SHOW,1169,335,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,30,10,0.5882352941176471,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:49.141,453.685202,ITI,1101,529,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:51.129,455.673460,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:51.129,455.673559,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:53.131,457.674957,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:53.131,457.675100,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:55.962,460.505919,SHOW,1261,317,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,30,11,0.6111111111111112,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:57.962,462.506696,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,12,0.631578947368421,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:57.963,462.506833,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,12,0.631578947368421,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:59.964,464.507872,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,12,0.631578947368421,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:30:59.964,464.508014,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,12,0.631578947368421,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:01.296,465.840680,SHOW,1248,285,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,12,0.631578947368421,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:09.299,473.842816,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,12,0.6,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:09.299,473.842945,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,12,0.6,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:11.299,475.843176,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,12,0.6,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:11.299,475.843318,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,12,0.6,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:13.415,477.959109,SHOW,671,304,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,12,0.6,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:15.418,479.962368,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,13,0.6190476190476191,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:15.418,479.962499,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,13,0.6190476190476191,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:17.420,481.963994,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,13,0.6190476190476191,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:17.420,481.964142,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,30,13,0.6190476190476191,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:20.641,485.185514,SHOW,1255,350,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,30,13,0.6190476190476191,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:22.642,487.186262,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,14,0.6363636363636364,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:22.642,487.186360,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,14,0.6363636363636364,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:24.644,489.187828,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,14,0.6363636363636364,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:24.644,489.187979,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,14,0.6363636363636364,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:27.515,492.058853,SHOW,1266,330,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,22,22,30,14,0.6363636363636364,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:29.517,494.061548,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,15,0.6521739130434783,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:29.517,494.061646,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,15,0.6521739130434783,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:31.520,496.064008,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,30,15,0.6521739130434783,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:31.520,496.064147,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,15,0.6521739130434783,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:35.196,499.740343,SHOW,663,293,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,15,0.6521739130434783,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:35.208,499.752108,ITI,697,302,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:37.200,501.744399,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:37.200,501.744527,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:39.200,503.744590,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:39.200,503.744727,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:40.980,505.523901,SHOW,1268,342,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,24,24,30,16,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:42.980,507.524432,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,17,0.68,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:42.980,507.524565,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,17,0.68,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:44.983,509.527048,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,30,17,0.68,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:44.983,509.527198,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,30,17,0.68,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:47.704,512.248371,SHOW,668,319,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,25,25,30,17,0.68,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:49.707,514.251514,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,18,0.6923076923076923,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:49.707,514.251656,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,18,0.6923076923076923,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:51.709,516.253545,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,18,0.6923076923076923,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:51.709,516.253692,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,18,0.6923076923076923,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:31:52.909,517.453144,SHOW,1259,297,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,26,26,30,18,0.6923076923076923,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:00.909,525.453458,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,18,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:00.909,525.453597,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,18,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:02.912,527.456108,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,30,18,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:02.912,527.456253,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,30,18,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:12.162,536.705931,SHOW,1265,321,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,30,18,0.6666666666666666,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:14.165,538.709041,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,19,0.6785714285714286,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:14.165,538.709172,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,19,0.6785714285714286,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:16.169,540.712822,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,19,0.6785714285714286,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:16.169,540.712964,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,19,0.6785714285714286,0,0,r,0,50,,,
2026-07-06T15:23:15.455,2026-07-06T15:32:19.180,543.724296,SHOW,1328,323,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,28,28,30,19,0.6785714285714286,0,0,r,0,50,,,
