start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-06-29T14:56:17.517,2026-06-29T16:14:37.034,4699.517586,SHOW,778,431,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,420,420,41,4,0.3076923076923077,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:37.049,4699.532389,ITI,713,469,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:37.315,4699.797701,ITI,713,469,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:39.038,4701.520745,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:39.038,4701.520882,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:41.038,4703.521401,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:41.038,4703.521554,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:42.079,4704.561777,SHOW,708,430,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,421,421,41,5,0.35714285714285715,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:46.081,4708.564435,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,422,422,41,5,0.3333333333333333,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:46.081,4708.564568,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,422,422,41,5,0.3333333333333333,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:48.084,4710.566950,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,422,422,41,5,0.3333333333333333,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:48.084,4710.567093,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,422,422,41,5,0.3333333333333333,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:49.000,4711.483110,SHOW,651,418,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,422,422,41,5,0.3333333333333333,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:53.001,4715.483735,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,423,423,41,5,0.3125,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:53.001,4715.483880,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,423,423,41,5,0.3125,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:55.004,4717.487372,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,423,423,41,5,0.3125,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:55.004,4717.487516,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,423,423,41,5,0.3125,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:56.280,4718.762969,SHOW,1230,400,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,423,423,41,5,0.3125,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:56.295,4718.778004,ITI,1239,416,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:56.373,4718.855985,ITI,1225,437,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:58.281,4720.764001,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:14:58.281,4720.764132,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:00.282,4722.765482,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,1,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:00.282,4722.765627,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:03.256,4725.738853,SHOW,750,479,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,424,424,41,6,0.35294117647058826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:03.514,4725.997226,ITI,783,537,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:05.259,4727.742301,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:05.259,4727.742437,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:07.261,4729.744419,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:07.261,4729.744568,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:13.461,4735.944096,SHOW,815,579,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,425,425,41,7,0.3888888888888889,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:13.474,4735.956871,ITI,719,527,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:13.487,4735.970131,ITI,688,513,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:15.464,4737.947213,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:15.464,4737.947315,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:17.465,4739.948605,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:17.466,4739.948750,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:19.160,4741.642836,SHOW,748,524,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,426,426,41,8,0.42105263157894735,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:19.174,4741.657568,ITI,791,551,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:21.162,4743.645545,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:21.163,4743.645679,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:23.166,4745.648951,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:23.166,4745.649095,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:24.547,4747.030504,SHOW,1167,441,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,427,427,41,9,0.45,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:24.562,4747.045572,ITI,1176,432,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:24.581,4747.064105,ITI,1176,432,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:24.918,4747.400984,ITI,1295,597,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:26.549,4749.032405,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:26.549,4749.032537,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:28.549,4751.032534,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:28.550,4751.032680,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:29.833,4752.316186,SHOW,1191,464,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,428,428,41,10,0.47619047619047616,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:29.848,4752.331048,ITI,1191,464,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:29.997,4752.479712,ITI,1065,507,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:31.834,4754.316647,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:31.834,4754.316785,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:33.837,4756.319653,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:33.837,4756.319794,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:35.124,4757.606885,SHOW,1166,466,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,429,41,11,0.5,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:35.335,4757.817847,ITI,1104,477,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:37.127,4759.610373,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:37.127,4759.610506,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:39.131,4761.613766,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:39.131,4761.613918,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:40.318,4762.801561,SHOW,1142,487,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,430,430,41,12,0.5217391304347826,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:40.333,4762.816587,ITI,1147,490,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:40.613,4763.095918,ITI,1119,494,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:42.321,4764.804186,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:42.321,4764.804325,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:44.324,4766.807121,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:44.324,4766.807265,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:15:45.820,4768.303208,SHOW,1162,465,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,431,41,13,0.5416666666666666,1,0,r,10,50,,,
