start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-16T14:27:56.929,2026-06-16T14:55:46.667,1669.738412,SHOW,926,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:55:47.670,1670.741852,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:47.671,1670.741903,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:49.674,1672.745320,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T14:55:51.012,1674.083241,SHOW,990,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:55:52.013,1675.084080,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:52.013,1675.084131,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:54.015,1677.086776,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:55:55.514,1678.585253,SHOW,974,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:55:56.518,1679.589259,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:56.518,1679.589310,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:55:58.519,1681.590238,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:56:00.542,1683.613261,SHOW,966,468,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:56:01.546,1684.616950,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:56:01.546,1684.616998,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:56:03.548,1686.618978,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:56:05.186,1688.257284,SHOW,1020,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:56:06.186,1689.257847,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:56:06.187,1689.257898,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:56:08.188,1691.259526,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T14:58:24.301,1827.372447,SHOW,1112,561,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-16T14:27:56.929,2026-06-16T14:58:25.995,1829.066632,SHOW,1029,535,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:26.009,1829.080830,ITI,1084,491,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:58:26.996,1830.067174,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:26.996,1830.067227,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:28.999,1832.069910,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:58:30.581,1833.652856,SHOW,902,491,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:31.582,1834.653698,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:31.582,1834.653749,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:33.583,1836.654232,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:58:34.935,1838.006845,SHOW,1027,536,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:35.938,1839.009708,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:35.938,1839.009757,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:37.939,1841.010399,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:58:39.780,1842.851814,SHOW,1044,477,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:39.795,1842.866103,ITI,1064,555,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:58:40.781,1843.852205,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:40.781,1843.852255,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:42.782,1845.853533,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T14:58:44.676,1847.747865,SHOW,1019,447,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:44.692,1847.763144,ITI,1007,592,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:58:45.679,1848.750557,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:45.679,1848.750608,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:47.679,1850.750848,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:58:50.158,1853.229627,SHOW,1017,493,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:51.160,1854.231452,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:51.160,1854.231503,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:53.164,1856.235415,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T14:58:55.211,1858.282849,SHOW,973,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:58:56.213,1859.284836,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:56.213,1859.284886,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:58:58.215,1861.285917,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T14:58:59.700,1862.771628,SHOW,973,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:00.701,1863.772202,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:00.701,1863.772252,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:02.703,1865.774313,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:59:04.993,1868.064664,SHOW,989,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:05.008,1868.079302,ITI,1036,552,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:59:05.995,1869.066244,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:05.995,1869.066295,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:07.996,1871.066959,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:59:10.503,1873.574642,SHOW,1022,556,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:11.507,1874.578064,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:11.507,1874.578116,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:13.510,1876.581564,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T14:59:15.219,1878.290831,SHOW,1009,504,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:16.220,1879.291349,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:16.220,1879.291398,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:18.222,1881.293193,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T14:59:33.598,1896.669633,SHOW,1035,499,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:33.612,1896.683121,ITI,1064,548,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:59:34.602,1897.673625,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:34.602,1897.673676,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:36.606,1899.677343,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T14:59:39.049,1902.120638,SHOW,1011,485,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:39.063,1902.134828,ITI,1011,517,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T14:59:40.051,1903.121929,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:40.051,1903.121980,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:42.053,1905.124291,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:59:43.441,1906.512639,SHOW,1026,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:44.445,1907.516409,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:44.445,1907.516459,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:46.446,1909.517199,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T14:59:47.868,1910.939595,SHOW,1009,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:48.871,1911.942247,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:48.871,1911.942298,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:50.872,1913.943365,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T14:59:52.493,1915.564636,SHOW,953,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:53.496,1916.567811,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:53.496,1916.567860,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:55.499,1918.570067,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T14:59:57.470,1920.541616,SHOW,962,451,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T14:59:58.471,1921.542227,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T14:59:58.471,1921.542279,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:00.472,1923.543028,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:00:01.696,1924.767794,SHOW,976,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:00:02.700,1925.771325,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:02.700,1925.771379,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:04.702,1927.773627,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:00:06.507,1929.578621,SHOW,1037,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:00:07.511,1930.582740,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:07.511,1930.582789,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:09.515,1932.586135,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:00:11.284,1934.355602,SHOW,944,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:00:12.287,1935.357897,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:12.287,1935.357947,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:14.288,1937.359381,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:00:15.748,1938.819597,SHOW,1015,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:00:16.749,1939.820736,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:16.749,1939.820788,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:18.751,1941.822486,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:00:21.452,1944.523591,SHOW,1013,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:00:22.456,1945.527675,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:22.456,1945.527731,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:00:24.457,1947.528554,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:01:10.854,1993.925432,SHOW,943,501,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:11.858,1994.929306,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:11.858,1994.929355,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:13.859,1996.930563,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:01:15.162,1998.233210,SHOW,1039,485,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:15.176,1998.247407,ITI,1011,625,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-16T14:27:56.929,2026-06-16T15:01:16.164,1999.235733,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:16.164,1999.235785,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:18.167,2001.238592,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:01:19.805,2002.876768,SHOW,1007,478,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:20.806,2003.877023,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:20.806,2003.877072,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:22.808,2005.879828,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:01:24.866,2007.937117,SHOW,1013,463,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:25.868,2008.939565,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:25.868,2008.939617,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:27.872,2010.943541,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:01:29.397,2012.468645,SHOW,975,470,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:30.399,2013.470850,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:30.400,2013.470900,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:32.401,2015.472091,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:01:33.938,2017.009228,SHOW,1017,502,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:34.940,2018.010906,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:34.940,2018.010957,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:36.943,2020.014621,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:01:38.218,2021.289864,SHOW,1019,470,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:39.222,2022.292941,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:39.222,2022.292993,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:41.225,2024.296687,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:01:42.730,2025.801417,SHOW,987,496,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:43.731,2026.802311,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:43.731,2026.802365,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:45.734,2028.805319,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:01:46.982,2030.053029,SHOW,1058,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:47.984,2031.055635,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:47.984,2031.055685,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:49.988,2033.059628,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:01:51.284,2034.355682,SHOW,1009,525,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:01:52.287,2035.358533,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:52.287,2035.358585,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:01:54.290,2037.361393,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-16T14:27:56.929,2026-06-16T15:02:29.337,2072.408303,SHOW,1073,528,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:02:30.338,2073.409693,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:30.338,2073.409743,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:32.338,2075.409726,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:02:33.781,2076.851947,SHOW,1008,510,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:02:34.781,2077.852605,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:34.781,2077.852655,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:36.784,2079.855661,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-16T14:27:56.929,2026-06-16T15:02:38.063,2081.134610,SHOW,1070,502,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:02:39.067,2082.138279,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:39.067,2082.138329,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:41.068,2084.139608,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-16T14:27:56.929,2026-06-16T15:02:42.508,2085.579453,SHOW,1053,424,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-16T14:27:56.929,2026-06-16T15:02:43.511,2086.582039,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:43.511,2086.582088,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-16T14:27:56.929,2026-06-16T15:02:45.511,2088.582245,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-16T14:27:56.929,2026-06-16T15:02:46.683,2089.753898,SHOW,960,530,281,281,1000,TOUCH_TTL,0,,success,correct,,
