start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-13T15:19:28.283,2026-07-13T15:47:54.986,1706.703648,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,221,61,0,0,2,d9c97e8071c595ab,2,61,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:47:56.105,1707.821793,SHOW,736,334,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,221,61,0,0,2,d9c97e8071c595ab,2,61,48,True,nr,0.9,0.1,r,False,0.1,0.7494336369248601,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:01.106,1712.822905,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,221,61,0,0,2,d9c97e8071c595ab,2,61,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:01.106,1712.823078,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,221,61,0,0,2,d9c97e8071c595ab,2,61,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:03.108,1714.824686,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,221,61,0,0,2,d9c97e8071c595ab,2,61,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:03.108,1714.824879,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:04.379,1716.095999,SHOW,752,311,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,r,False,0.1,0.6695343575808187,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:04.486,1716.203053,ITI,750,323,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:09.380,1721.096810,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:09.380,1721.096990,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:11.382,1723.098970,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,222,62,0,0,2,d9c97e8071c595ab,2,62,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:11.382,1723.099163,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:12.636,1724.353244,SHOW,741,283,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,nr,True,0.9,0.932899607593065,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:12.840,1724.557409,ITI,757,313,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:17.636,1729.353568,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:17.637,1729.353727,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:19.638,1731.355264,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,223,63,0,0,2,d9c97e8071c595ab,2,63,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:19.638,1731.355455,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:22.411,1734.127664,SHOW,701,283,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,r,False,0.1,0.19514547554971473,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:23.544,1735.261262,ITI,614,1046,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:27.411,1739.128474,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:27.411,1739.128648,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:29.414,1741.130711,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,224,64,0,0,2,d9c97e8071c595ab,2,64,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:29.414,1741.130907,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:31.924,1743.641482,SHOW,693,333,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,r,False,0.1,0.016929937147107554,1,1
2026-07-13T15:19:28.283,2026-07-13T15:48:31.940,1743.656686,ITI,736,337,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:33.925,1745.642413,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:33.925,1745.642583,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:35.927,1747.643680,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,225,65,0,0,2,d9c97e8071c595ab,2,65,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:35.927,1747.643872,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,226,66,0,0,2,d9c97e8071c595ab,2,66,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:37.096,1748.813334,SHOW,1329,368,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,226,66,0,0,2,d9c97e8071c595ab,2,66,48,True,nr,0.9,0.1,r,False,0.1,0.11588592949235232,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:42.098,1753.815383,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,226,66,0,0,2,d9c97e8071c595ab,2,66,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:42.098,1753.815558,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,226,66,0,0,2,d9c97e8071c595ab,2,66,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:44.100,1755.816879,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,226,66,0,0,2,d9c97e8071c595ab,2,66,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:44.100,1755.817079,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,227,67,0,0,2,d9c97e8071c595ab,2,67,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:47.002,1758.719038,SHOW,1331,315,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,227,67,0,0,2,d9c97e8071c595ab,2,67,48,True,nr,0.9,0.1,r,False,0.1,0.06174570835549098,1,1
2026-07-13T15:19:28.283,2026-07-13T15:48:49.004,1760.721074,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,227,67,0,0,2,d9c97e8071c595ab,2,67,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:49.004,1760.721259,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,227,67,0,0,2,d9c97e8071c595ab,2,67,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:51.006,1762.723050,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,227,67,0,0,2,d9c97e8071c595ab,2,67,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:51.006,1762.723248,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,228,68,0,0,2,d9c97e8071c595ab,2,68,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:51.983,1763.700574,SHOW,1344,378,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,228,68,0,0,2,d9c97e8071c595ab,2,68,48,True,nr,0.9,0.1,r,False,0.1,0.992963102804416,0,0
2026-07-13T15:19:28.283,2026-07-13T15:48:56.985,1768.701897,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,228,68,0,0,2,d9c97e8071c595ab,2,68,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:56.985,1768.702069,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,228,68,0,0,2,d9c97e8071c595ab,2,68,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:58.986,1770.703391,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,228,68,0,0,2,d9c97e8071c595ab,2,68,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:48:58.986,1770.703582,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,229,69,0,0,2,d9c97e8071c595ab,2,69,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:00.355,1772.071980,SHOW,727,287,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,229,69,0,0,2,d9c97e8071c595ab,2,69,48,True,nr,0.9,0.1,r,False,0.1,0.8906541614110264,0,0
2026-07-13T15:19:28.283,2026-07-13T15:49:05.357,1777.074221,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,229,69,0,0,2,d9c97e8071c595ab,2,69,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:05.357,1777.074395,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,229,69,0,0,2,d9c97e8071c595ab,2,69,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:07.360,1779.077036,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,229,69,0,0,2,d9c97e8071c595ab,2,69,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:07.360,1779.077234,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:10.138,1781.855305,SHOW,724,301,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,nr,True,0.9,0.701892284418589,1,1
2026-07-13T15:19:28.283,2026-07-13T15:49:10.153,1781.870535,ITI,726,299,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:12.139,1783.855956,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:12.139,1783.856130,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:14.140,1785.857241,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,230,70,0,0,2,d9c97e8071c595ab,2,70,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:14.140,1785.857443,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,231,71,0,0,2,d9c97e8071c595ab,2,71,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:15.272,1786.989636,SHOW,762,355,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,231,71,0,0,2,d9c97e8071c595ab,2,71,48,True,nr,0.9,0.1,r,False,0.1,0.755620964135691,0,0
2026-07-13T15:19:28.283,2026-07-13T15:49:20.274,1791.991229,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,231,71,0,0,2,d9c97e8071c595ab,2,71,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:20.274,1791.991405,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,231,71,0,0,2,d9c97e8071c595ab,2,71,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:22.278,1793.995324,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,231,71,0,0,2,d9c97e8071c595ab,2,71,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:22.278,1793.995515,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,232,72,0,0,2,d9c97e8071c595ab,2,72,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:23.436,1795.153031,SHOW,724,282,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,232,72,0,0,2,d9c97e8071c595ab,2,72,48,True,nr,0.9,0.1,nr,True,0.9,0.957456931314908,0,0
2026-07-13T15:19:28.283,2026-07-13T15:49:28.440,1800.156851,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,232,72,0,0,2,d9c97e8071c595ab,2,72,48,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T15:49:28.440,1800.157027,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,232,72,0,0,2,d9c97e8071c595ab,2,72,48,True,nr,0.9,0.1,,,,,,
