start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-19T15:08:07.758,2026-05-19T15:25:50.414,1062.655982,SHOW,497,311,691,691,4176,FAIL_OUTSIDE_LIMIT,5,,error,error,,
2026-05-19T15:08:07.758,2026-05-19T15:25:50.680,1062.922651,ITI,497,311,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:54.592,1066.834406,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:54.592,1066.834464,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:56.596,1068.838294,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:25:59.495,1071.737766,SHOW,975,324,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:59.507,1071.749756,ITI,975,324,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:00.498,1072.740397,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:00.498,1072.740440,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:02.499,1074.741284,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:26:05.776,1078.018141,SHOW,683,306,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:05.788,1078.030052,ITI,683,306,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:06.778,1079.019923,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:06.778,1079.019966,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:08.473,1080.715446,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,1695
2026-05-19T15:08:07.758,2026-05-19T15:26:08.781,1081.023405,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:10.785,1083.026901,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:26:13.334,1085.576354,SHOW,783,205,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:13.346,1085.588024,ITI,783,205,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:14.337,1086.578852,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:14.337,1086.578893,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:16.337,1088.578921,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:26:17.681,1089.923652,SHOW,534,269,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:20.272,1092.514798,SHOW,912,246,691,691,1000,TOUCH_TTL,1,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:20.289,1092.531014,ITI,940,246,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:20.309,1092.550924,ITI,944,255,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:20.320,1092.562713,ITI,949,263,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:21.273,1093.515428,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:21.273,1093.515482,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:23.274,1095.516768,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:26:26.167,1098.408878,SHOW,1019,420,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:27.167,1099.408995,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:27.167,1099.409045,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:29.171,1101.412964,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:26:32.274,1104.516278,SHOW,941,268,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:33.277,1105.519597,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:33.277,1105.519650,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:35.279,1107.521420,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:26:36.197,1108.438895,SHOW,593,274,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:36.733,1108.975044,SHOW,593,274,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:42.647,1114.889791,SHOW,624,266,691,691,1000,TOUCH_TTL,2,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:42.662,1114.904701,ITI,651,276,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:42.683,1114.925083,ITI,651,276,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:43.649,1115.891778,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:43.649,1115.891830,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:45.651,1117.893488,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:26:48.251,1120.492962,SHOW,720,371,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:49.254,1121.496740,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:49.254,1121.496783,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:51.255,1123.496939,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:26:54.226,1126.468072,SHOW,654,242,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:26:54.237,1126.479744,ITI,654,242,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:54.251,1126.493558,ITI,654,242,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:54.268,1126.509963,ITI,769,247,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:26:55.228,1127.470688,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:55.228,1127.470729,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:56.361,1128.603056,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,1132
2026-05-19T15:08:07.758,2026-05-19T15:26:56.498,1128.740765,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:56.584,1128.826775,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,86
2026-05-19T15:08:07.758,2026-05-19T15:26:56.633,1128.875819,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:26:58.636,1130.878306,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:27:18.614,1150.856272,SHOW,764,297,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:18.628,1150.870387,ITI,764,297,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:18.642,1150.884293,ITI,674,294,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:19.617,1151.859584,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:19.617,1151.859635,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:21.619,1153.861107,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:27:24.254,1156.496546,SHOW,617,283,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:24.269,1156.511757,ITI,563,307,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:24.286,1156.528107,ITI,784,292,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:24.303,1156.544997,ITI,813,296,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:25.255,1157.497678,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:25.255,1157.497730,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:27.258,1159.500328,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:27:30.109,1162.351665,SHOW,649,308,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:31.110,1163.352044,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:31.110,1163.352096,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:33.111,1165.353018,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:27:35.580,1167.822030,SHOW,758,226,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:35.594,1167.836627,ITI,758,226,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:36.583,1168.825448,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:36.583,1168.825499,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:38.586,1170.828686,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:27:41.982,1174.224171,SHOW,779,248,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:41.993,1174.235815,ITI,848,264,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:42.984,1175.226240,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:42.984,1175.226281,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:44.984,1177.226759,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:27:47.869,1180.111586,SHOW,849,279,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:27:47.884,1180.125884,ITI,880,279,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:27:48.870,1181.112423,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:48.870,1181.112473,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:27:50.874,1183.115947,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:28:12.432,1204.674671,SHOW,1176,214,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:12.447,1204.689229,ITI,1176,214,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:13.433,1205.675444,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:13.433,1205.675494,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:15.434,1207.676320,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:28:16.315,1208.557316,SHOW,586,362,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:16.893,1209.134962,SHOW,586,362,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:19.045,1211.286860,SHOW,760,488,691,691,1000,TOUCH_TTL,2,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:20.045,1212.287569,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:20.045,1212.287619,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:21.842,1214.084513,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,1796
2026-05-19T15:08:07.758,2026-05-19T15:28:22.049,1214.291223,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:22.255,1214.497283,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,206
2026-05-19T15:08:07.758,2026-05-19T15:28:22.255,1214.497328,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:24.256,1216.498575,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:28:27.174,1219.416343,SHOW,665,320,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:28.177,1220.419627,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:28.177,1220.419670,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:30.180,1222.422087,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:28:32.663,1224.905578,SHOW,912,233,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:33.667,1225.909235,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:33.667,1225.909286,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:35.668,1227.910207,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:28:38.004,1230.245849,SHOW,849,260,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:39.004,1231.246469,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:39.004,1231.246510,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:40.749,1232.991343,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,1744
2026-05-19T15:08:07.758,2026-05-19T15:28:40.951,1233.193677,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:41.093,1233.335080,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,141
2026-05-19T15:08:07.758,2026-05-19T15:28:41.093,1233.335111,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:41.207,1233.449103,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,114
2026-05-19T15:08:07.758,2026-05-19T15:28:41.207,1233.449133,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:41.706,1233.948312,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,499
2026-05-19T15:08:07.758,2026-05-19T15:28:41.706,1233.948356,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:41.824,1234.066468,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_RESET,,,,,,118
2026-05-19T15:08:07.758,2026-05-19T15:28:41.824,1234.066507,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START_FORCED,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:43.826,1236.068674,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:28:48.884,1241.126219,SHOW,623,245,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:48.898,1241.140522,ITI,626,241,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:48.912,1241.154204,ITI,649,254,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:49.885,1242.127176,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:49.885,1242.127228,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:51.885,1244.127324,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:28:54.437,1246.679493,SHOW,808,198,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:28:54.449,1246.691171,ITI,808,198,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:54.463,1246.704929,ITI,808,198,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:54.479,1246.721208,ITI,808,198,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:28:55.440,1247.681899,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:55.440,1247.681940,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:28:57.441,1249.683333,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:29:00.034,1252.275959,SHOW,723,310,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:29:00.045,1252.287260,ITI,728,310,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:29:01.037,1253.279533,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:01.037,1253.279576,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:03.039,1255.281782,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:29:06.327,1258.569153,SHOW,737,315,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:29:06.338,1258.580801,ITI,670,302,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:29:06.348,1258.590244,ITI,670,302,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:29:07.330,1259.572184,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:07.330,1259.572227,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:09.333,1261.575313,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:29:11.840,1264.082441,SHOW,1071,226,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:29:12.842,1265.084661,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:12.842,1265.084714,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:29:14.843,1267.085420,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:29:17.301,1269.543576,SHOW,1102,429,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:29:18.303,1270.544877,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
