start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-07T15:42:13.766,2026-07-07T15:54:47.694,753.927050,ITI,1235,357,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:54:55.489,761.722661,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:54:55.490,761.722792,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:54:57.492,763.725617,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:54:57.492,763.725763,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:54:59.544,765.777104,SHOW,731,310,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,56,56,30,16,0.6153846153846154,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:01.547,767.779985,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,57,57,30,17,0.6296296296296297,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:01.547,767.780117,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,57,57,30,17,0.6296296296296297,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:03.549,769.782472,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,57,57,30,17,0.6296296296296297,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:03.549,769.782636,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,57,57,30,17,0.6296296296296297,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:06.309,772.541982,SHOW,699,312,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,57,57,30,17,0.6296296296296297,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:08.310,774.543323,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,30,18,0.6428571428571429,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:08.310,774.543459,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,30,18,0.6428571428571429,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:10.314,776.546891,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,58,58,30,18,0.6428571428571429,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:10.314,776.547040,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,58,58,30,18,0.6428571428571429,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:12.540,778.773162,SHOW,1232,352,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,58,58,30,18,0.6428571428571429,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:12.555,778.788404,ITI,1209,441,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:14.543,780.776022,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:14.543,780.776156,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:16.546,782.778963,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:16.546,782.779105,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:19.192,785.425269,SHOW,1295,308,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,59,59,30,19,0.6551724137931034,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:19.451,785.683857,ITI,1232,392,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:19.551,785.783817,ITI,1211,485,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:27.195,793.428579,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:27.195,793.428710,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:29.196,795.429704,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:29.197,795.429849,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:31.317,797.550409,SHOW,659,333,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,60,60,30,19,0.6333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:33.318,799.551507,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:33.318,799.551641,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:35.322,801.555394,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,61,61,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:35.322,801.555538,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,61,61,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:38.674,804.906862,SHOW,1267,364,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,61,61,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:38.689,804.922632,ITI,1230,397,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:38.710,804.942933,ITI,1203,480,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:40.676,806.909062,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:40.676,806.909162,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:42.679,808.912001,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:42.679,808.912107,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:45.487,811.720632,SHOW,688,291,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,62,62,30,20,0.6666666666666666,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:47.488,813.721757,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,30,21,0.7,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:47.489,813.721887,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,30,21,0.7,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:49.492,815.725598,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,30,21,0.7,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:49.492,815.725740,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,30,21,0.7,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:51.655,817.888296,SHOW,724,318,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,30,21,0.7,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:53.658,819.891314,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,64,64,30,22,0.7333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:53.658,819.891509,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,64,64,30,22,0.7333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:55.660,821.893758,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,64,64,30,22,0.7333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:55.661,821.893902,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,64,64,30,22,0.7333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:55:58.085,824.317920,SHOW,727,288,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,64,64,30,22,0.7333333333333333,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:00.085,826.318436,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,65,65,30,23,0.7666666666666667,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:00.085,826.318581,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,65,65,30,23,0.7666666666666667,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:02.089,828.321915,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,65,65,30,23,0.7666666666666667,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:02.089,828.322056,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,30,23,0.7666666666666667,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:07.307,833.540045,SHOW,1261,339,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,30,23,0.7666666666666667,0,0,rn,1,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:07.307,833.540312,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,REVERSAL_TRIGGERED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,REVERSAL_TRIGGERED,2,0.800000
2026-07-07T15:42:13.766,2026-07-07T15:56:09.311,835.544473,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:09.311,835.544600,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:11.313,837.546298,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:11.313,837.546437,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:14.185,840.417945,SHOW,1267,324,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,66,66,30,0,0.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:16.186,842.419083,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,67,67,30,1,1.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:16.186,842.419214,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,67,67,30,1,1.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:18.189,844.422640,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,67,67,30,1,1.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:18.190,844.422782,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,67,67,30,1,1.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:19.578,845.811135,SHOW,748,265,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,67,67,30,1,1.0,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:19.692,845.925120,ITI,737,304,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,68,68,30,1,0.5,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:27.580,853.813575,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,68,68,30,1,0.5,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:27.580,853.813672,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,68,68,30,1,0.5,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:29.584,855.817492,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,68,68,30,1,0.5,0,0,r,2,50,,,
2026-07-07T15:42:13.766,2026-07-07T15:56:29.584,855.817643,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,68,68,30,1,0.5,0,0,r,2,50,,,
