start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-01T15:03:14.715,2026-07-01T15:06:26.210,191.494640,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,10,10,47,5,0.5,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:26.210,191.494739,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,10,10,47,5,0.5,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:28.210,193.494679,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,10,10,47,5,0.5,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:28.210,193.494787,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,47,5,0.5,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:29.674,194.959098,SHOW,531,386,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,10,10,47,5,0.5,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:29.747,195.031504,ITI,576,362,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:33.676,198.960603,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:33.676,198.960732,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:35.680,200.964517,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:35.680,200.964655,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:36.781,202.065940,SHOW,553,346,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,11,11,47,5,0.45454545454545453,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:37.047,202.332309,ITI,579,352,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:40.783,206.068031,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:40.783,206.068174,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:42.785,208.070340,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:42.785,208.070480,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:57.595,222.879998,SHOW,543,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,47,5,0.4166666666666667,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:57.672,222.957075,ITI,571,382,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:06:57.796,223.081156,ITI,633,375,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:01.597,226.882427,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:01.598,226.882558,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:03.600,228.884759,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:03.600,228.884904,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:05.389,230.674382,SHOW,1283,442,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,47,5,0.38461538461538464,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:05.404,230.689382,ITI,1233,397,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:05.423,230.708329,ITI,1167,375,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:05.529,230.814275,ITI,1238,403,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:07.392,232.676775,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:07.392,232.676906,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:09.395,234.679976,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:09.395,234.680131,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:10.629,235.913932,SHOW,999,398,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:10.987,236.271690,SHOW,1153,362,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,4000,error,1,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,47,6,0.42857142857142855,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:14.989,240.274410,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,47,6,0.4,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:14.990,240.274542,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,47,6,0.4,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:16.993,242.278329,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,47,6,0.4,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:16.993,242.278469,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,47,6,0.4,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:18.731,244.016315,SHOW,638,475,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,47,6,0.4,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:18.746,244.031363,ITI,604,480,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:18.927,244.211564,ITI,618,471,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:20.733,246.017571,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:20.733,246.017704,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:22.734,248.019373,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:22.735,248.019520,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:23.793,249.078233,SHOW,562,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,47,7,0.4375,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:27.797,253.081771,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,47,7,0.4117647058823529,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:27.797,253.081906,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,47,7,0.4117647058823529,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:29.799,255.084070,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,47,7,0.4117647058823529,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:29.799,255.084214,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,47,7,0.4117647058823529,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.443,256.728204,SHOW,1222,362,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,17,17,47,7,0.4117647058823529,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.458,256.743027,ITI,1222,362,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.479,256.763887,ITI,1228,364,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.497,256.781990,ITI,1114,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.601,256.886166,ITI,728,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.690,256.974965,ITI,728,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:31.754,257.039428,ITI,728,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:33.445,258.730360,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:33.445,258.730495,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:35.448,260.732687,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:35.448,260.732835,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:36.928,262.213428,SHOW,717,320,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,47,8,0.4444444444444444,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:37.120,262.404877,ITI,699,337,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:40.932,266.217264,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:40.932,266.217396,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:42.935,268.220125,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,0,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:42.935,268.220277,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:44.745,270.030141,SHOW,1237,382,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,47,8,0.42105263157894735,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:44.761,270.045935,ITI,1217,405,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,47,9,0.45,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:44.944,270.228902,ITI,1166,400,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,47,9,0.45,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:45.062,270.347407,ITI,1168,411,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,47,9,0.45,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:46.747,272.031623,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,47,9,0.45,1,1,r,0,50,,,
2026-07-01T15:03:14.715,2026-07-01T15:07:46.747,272.031752,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,47,9,0.45,1,1,r,0,50,,,
