start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-09T14:52:22.111,2026-07-09T15:40:36.323,2894.211908,ITI,760,357,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,311,71,0,0,1,8893d95c9aa65772,3,71,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:38.311,2896.199366,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,311,71,0,0,1,8893d95c9aa65772,3,71,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:38.311,2896.199576,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,311,71,0,0,1,8893d95c9aa65772,3,71,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:40.313,2898.201893,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,311,71,0,0,1,8893d95c9aa65772,3,71,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:40.314,2898.202119,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,312,72,0,0,1,8893d95c9aa65772,3,72,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:42.195,2900.083824,SHOW,1330,339,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,312,72,0,0,1,8893d95c9aa65772,3,72,31,True,nr,0.8,0.2,nr,True,0.8,0.6392119298623358,1,1
2026-07-09T14:52:22.111,2026-07-09T15:40:44.198,2902.086908,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,312,72,0,0,1,8893d95c9aa65772,3,72,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:44.199,2902.087115,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,312,72,0,0,1,8893d95c9aa65772,3,72,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:46.200,2904.088418,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,312,72,0,0,1,8893d95c9aa65772,3,72,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:46.200,2904.088641,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,313,73,0,0,1,8893d95c9aa65772,3,73,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:47.870,2905.758856,SHOW,783,356,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,313,73,0,0,1,8893d95c9aa65772,3,73,31,True,nr,0.8,0.2,nr,True,0.8,0.2447965865285383,1,1
2026-07-09T14:52:22.111,2026-07-09T15:40:49.873,2907.761135,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,313,73,0,0,1,8893d95c9aa65772,3,73,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:49.873,2907.761406,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,313,73,0,0,1,8893d95c9aa65772,3,73,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:51.877,2909.765153,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,313,73,0,0,1,8893d95c9aa65772,3,73,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:51.877,2909.765386,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:52.354,2910.242785,SHOW,946,638,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:53.523,2911.411075,SHOW,793,284,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,1,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,nr,True,0.8,0.15902488811946824,1,1
2026-07-09T14:52:22.111,2026-07-09T15:40:53.537,2911.425401,ITI,753,324,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:55.525,2913.413960,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:55.526,2913.414162,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:57.528,2915.416508,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,314,74,0,0,1,8893d95c9aa65772,3,74,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:57.528,2915.416738,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,315,75,0,0,1,8893d95c9aa65772,3,75,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:40:59.297,2917.185330,SHOW,756,360,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,315,75,0,0,1,8893d95c9aa65772,3,75,31,True,nr,0.8,0.2,nr,True,0.8,0.4769656744781414,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:01.299,2919.187143,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,315,75,0,0,1,8893d95c9aa65772,3,75,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:01.299,2919.187346,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,315,75,0,0,1,8893d95c9aa65772,3,75,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:03.302,2921.190172,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,315,75,0,0,1,8893d95c9aa65772,3,75,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:03.302,2921.190404,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:04.047,2921.935908,SHOW,765,323,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,nr,True,0.8,0.95854733979408,0,0
2026-07-09T14:52:22.111,2026-07-09T15:41:04.235,2922.123693,ITI,733,378,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:09.048,2926.936288,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:09.048,2926.936499,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:11.050,2928.938540,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,316,76,0,0,1,8893d95c9aa65772,3,76,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:11.050,2928.938782,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,317,77,0,0,1,8893d95c9aa65772,3,77,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:13.460,2931.348811,SHOW,718,375,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,317,77,0,0,1,8893d95c9aa65772,3,77,31,True,nr,0.8,0.2,nr,True,0.8,0.1366390150169856,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:15.461,2933.349544,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,317,77,0,0,1,8893d95c9aa65772,3,77,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:15.461,2933.349745,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,317,77,0,0,1,8893d95c9aa65772,3,77,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:17.464,2935.352595,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,317,77,0,0,1,8893d95c9aa65772,3,77,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:17.464,2935.352826,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,318,78,0,0,1,8893d95c9aa65772,3,78,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:19.268,2937.156220,SHOW,805,380,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,318,78,0,0,1,8893d95c9aa65772,3,78,31,True,nr,0.8,0.2,nr,True,0.8,0.6308794258594145,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:21.272,2939.160324,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,318,78,0,0,1,8893d95c9aa65772,3,78,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:21.272,2939.160529,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,318,78,0,0,1,8893d95c9aa65772,3,78,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:23.275,2941.163413,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,318,78,0,0,1,8893d95c9aa65772,3,78,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:23.275,2941.163641,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,319,79,0,0,1,8893d95c9aa65772,3,79,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:25.088,2942.976549,SHOW,770,372,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,319,79,0,0,1,8893d95c9aa65772,3,79,31,True,nr,0.8,0.2,nr,True,0.8,0.34314144444395456,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:27.089,2944.977592,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,319,79,0,0,1,8893d95c9aa65772,3,79,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:27.089,2944.977800,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,319,79,0,0,1,8893d95c9aa65772,3,79,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:29.093,2946.981251,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,319,79,0,0,1,8893d95c9aa65772,3,79,31,True,nr,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:29.093,2946.981474,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:30.913,2948.801908,SHOW,1295,363,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,nr,False,0.2,0.061740080803317055,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:30.928,2948.816259,ITI,1265,389,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:32.917,2950.805170,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:32.917,2950.805375,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:34.918,2952.806352,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,320,0,0,0,1,8893d95c9aa65772,4,0,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:34.918,2952.806588,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,321,1,0,0,1,8893d95c9aa65772,4,1,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:35.678,2953.565986,SHOW,766,350,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,321,1,0,0,1,8893d95c9aa65772,4,1,47,False,r,0.8,0.2,nr,False,0.2,0.7177550444409125,0,0
2026-07-09T14:52:22.111,2026-07-09T15:41:40.679,2958.567495,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,321,1,0,0,1,8893d95c9aa65772,4,1,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:40.679,2958.567705,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,321,1,0,0,1,8893d95c9aa65772,4,1,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:42.683,2960.571214,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,321,1,0,0,1,8893d95c9aa65772,4,1,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:42.683,2960.571441,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,322,2,0,0,1,8893d95c9aa65772,4,2,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:44.634,2962.522608,SHOW,728,313,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,322,2,0,0,1,8893d95c9aa65772,4,2,47,False,r,0.8,0.2,nr,False,0.2,0.07834355017970962,1,1
2026-07-09T14:52:22.111,2026-07-09T15:41:46.638,2964.526052,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,322,2,0,0,1,8893d95c9aa65772,4,2,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:46.638,2964.526258,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,322,2,0,0,1,8893d95c9aa65772,4,2,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:48.638,2966.526876,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,322,2,0,0,1,8893d95c9aa65772,4,2,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:48.639,2966.527106,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,323,3,0,0,1,8893d95c9aa65772,4,3,47,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T15:41:49.618,2967.506721,SHOW,777,373,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,323,3,0,0,1,8893d95c9aa65772,4,3,47,False,r,0.8,0.2,nr,False,0.2,0.2259626075273079,0,0
