start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-02T15:39:58.081,2026-07-02T15:44:07.716,249.634915,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,30,10,0.7692307692307693,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:07.717,249.635050,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,30,10,0.7692307692307693,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:09.718,251.636393,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,30,10,0.7692307692307693,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:09.718,251.636542,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,30,10,0.7692307692307693,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:10.518,252.436793,SHOW,1190,362,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,13,13,30,10,0.7692307692307693,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:11.533,253.451746,ITI,1188,430,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:18.519,260.437775,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:18.519,260.437913,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:20.520,262.438257,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:20.520,262.438405,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:22.413,264.331775,SHOW,770,366,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,30,10,0.7142857142857143,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:22.425,264.343938,ITI,765,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:22.440,264.358083,ITI,765,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:22.460,264.378919,ITI,765,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:22.470,264.388988,ITI,765,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:24.414,266.332106,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:24.414,266.332206,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:26.418,268.336181,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:26.418,268.336327,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:28.603,270.521025,SHOW,1172,339,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,30,11,0.7333333333333333,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:28.981,270.899037,ITI,1196,415,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:30.607,272.525127,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:30.607,272.525277,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:32.607,274.525758,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:32.607,274.525911,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:34.506,276.424523,SHOW,593,284,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,30,12,0.75,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:34.521,276.439336,ITI,599,281,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:36.509,278.427352,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:36.509,278.427505,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:38.511,280.429914,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:38.512,280.430061,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:41.362,283.280154,SHOW,620,283,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,30,13,0.7647058823529411,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:41.376,283.294938,ITI,616,286,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:41.398,283.316098,ITI,616,286,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:43.363,285.281717,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:43.363,285.281853,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:45.367,287.285355,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:45.367,287.285501,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:47.381,289.299781,SHOW,815,347,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,30,14,0.7777777777777778,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:47.396,289.314608,ITI,815,347,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:47.417,289.335610,ITI,815,347,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:49.383,291.300999,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:49.383,291.301130,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:51.386,293.304453,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:51.386,293.304596,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:52.840,294.758394,SHOW,1239,322,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,30,15,0.7894736842105263,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:54.841,296.759019,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,16,0.8,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:54.841,296.759156,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,16,0.8,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:56.843,298.761330,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,30,16,0.8,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:56.843,298.761475,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,16,0.8,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:58.480,300.398069,SHOW,751,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,30,16,0.8,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:58.491,300.409977,ITI,751,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:44:58.505,300.423866,ITI,1007,456,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:00.480,302.398895,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:00.480,302.398995,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:02.481,304.399231,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:02.481,304.399376,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:04.168,306.086030,SHOW,585,322,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,30,17,0.8095238095238095,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:04.182,306.100913,ITI,628,336,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:06.171,308.089885,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:06.172,308.090025,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:08.172,310.090061,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:08.172,310.090207,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:10.046,311.964658,SHOW,740,357,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,30,18,0.8181818181818182,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:10.062,311.980410,ITI,742,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:10.082,312.000752,ITI,772,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:10.100,312.018784,ITI,772,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:12.047,313.965161,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:12.047,313.965265,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:14.050,315.968394,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:14.050,315.968505,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
2026-07-02T15:39:58.081,2026-07-02T15:45:15.827,317.745480,SHOW,596,306,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,23,23,30,19,0.8260869565217391,0,0,r,0,50,,,
