start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-08T14:48:20.692,2026-06-08T15:34:15.538,2754.845305,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:17.539,2756.846623,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:34:18.779,2758.086349,SHOW,974,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:34:18.792,2758.099332,ITI,934,443,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:34:19.782,2759.089475,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:19.782,2759.089526,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:21.782,2761.089987,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:34:23.043,2762.350851,SHOW,968,414,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:34:24.047,2763.354876,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:24.047,2763.354928,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:26.051,2765.358369,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:34:27.449,2766.756969,SHOW,1016,439,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:34:28.453,2767.760612,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:28.453,2767.760659,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:34:30.456,2769.763905,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:35:38.538,2837.846086,SHOW,869,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:35:38.553,2837.860635,ITI,869,464,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:35:39.539,2838.847012,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:35:39.539,2838.847063,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:35:41.541,2840.848168,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:35:42.140,2841.447641,SHOW,974,376,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:35:42.218,2841.525488,SHOW,976,383,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:35:43.379,2842.686658,SHOW,946,451,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:35:44.379,2843.686938,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:35:44.379,2843.686989,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:35:46.383,2845.690867,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:36:34.255,2893.562433,SHOW,1024,505,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:36:35.258,2894.56541,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:36:35.258,2894.565462,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:36:37.258,2896.566023,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:36:38.663,2897.970759,SHOW,942,471,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:36:39.665,2898.973132,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:36:39.666,2898.973184,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:36:41.666,2900.97343,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:37:44.205,2963.512647,SHOW,973,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:37:45.208,2964.51564,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:45.208,2964.51569,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:47.209,2966.516209,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:37:48.708,2968.015214,SHOW,942,468,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:37:49.712,2969.019293,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:49.712,2969.019342,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:51.713,2971.020893,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:37:52.922,2972.229512,SHOW,953,424,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:37:53.924,2973.231564,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:53.924,2973.231616,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:55.926,2975.2332,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:37:57.313,2976.620654,SHOW,939,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:37:58.314,2977.621606,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:37:58.314,2977.621657,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:00.317,2979.624926,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:38:37.685,3016.992844,SHOW,982,486,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:38:38.687,3017.99498,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:38.687,3017.995033,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:40.687,3019.995044,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:38:41.966,3021.273172,SHOW,1037,460,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:38:42.967,3022.274349,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:42.967,3022.274401,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:44.969,3024.277125,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:38:46.399,3025.706701,SHOW,1001,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:38:47.402,3026.710034,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:47.402,3026.710087,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:49.406,3028.713278,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:38:50.913,3030.220879,SHOW,952,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:38:50.928,3030.235761,ITI,950,490,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:38:51.916,3031.223704,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:51.916,3031.223757,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:53.917,3033.224979,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:38:55.720,3035.027462,SHOW,983,417,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:38:56.721,3036.028636,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:56.721,3036.02869,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:38:58.723,3038.030347,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:39:00.189,3039.496811,SHOW,996,429,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:01.190,3040.497514,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:01.190,3040.497563,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:03.191,3042.498514,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:39:04.265,3043.572945,SHOW,980,412,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:05.269,3044.576795,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:05.269,3044.576845,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:07.269,3046.576808,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:39:08.836,3048.143498,SHOW,946,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:08.850,3048.157665,ITI,946,420,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:39:09.837,3049.144851,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:09.837,3049.144902,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:11.840,3051.147653,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:39:42.704,3082.011269,SHOW,997,461,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:43.706,3083.013689,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:43.706,3083.013741,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:45.710,3085.017397,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:39:47.270,3086.577476,SHOW,976,414,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:48.273,3087.580339,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:48.273,3087.58039,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:50.276,3089.584124,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:39:50.957,3090.265128,SHOW,997,392,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:39:51.177,3090.484481,SHOW,997,392,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:39:52.177,3091.484737,SHOW,933,437,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:53.179,3092.486574,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:53.179,3092.486625,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:55.180,3094.487925,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:39:57.163,3096.470959,SHOW,994,447,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:39:58.167,3097.475072,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:39:58.167,3097.475121,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:00.168,3099.475746,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:40:01.321,3100.628391,SHOW,1094,433,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:02.324,3101.631224,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:02.324,3101.631275,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:04.326,3103.633578,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:40:05.935,3105.242406,SHOW,852,469,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:06.935,3106.24283,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:06.935,3106.242913,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:08.939,3108.246721,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:40:10.497,3109.80463,SHOW,976,412,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:11.501,3110.808188,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:11.501,3110.808239,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:13.502,3112.809479,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:40:15.350,3114.657864,SHOW,1010,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:16.353,3115.660943,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:16.353,3115.660994,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:18.357,3117.664172,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:40:19.804,3119.111296,SHOW,967,409,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:20.806,3120.113929,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:20.806,3120.11398,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:22.809,3122.116518,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:40:24.194,3123.501516,SHOW,880,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:25.197,3124.504515,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:25.197,3124.504564,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:27.197,3126.505128,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:40:28.379,3127.686709,SHOW,1053,418,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:28.393,3127.701116,ITI,1055,421,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:40:29.380,3128.687902,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:29.380,3128.687951,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:31.380,3130.687912,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:40:32.760,3132.067941,SHOW,931,427,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:33.762,3133.069246,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:33.762,3133.069311,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:35.765,3135.072909,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:40:37.139,3136.446164,SHOW,926,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:38.143,3137.450282,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:38.143,3137.450334,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:40.144,3139.45138,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:40:41.933,3141.240396,SHOW,966,455,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:42.936,3142.243803,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:42.936,3142.243855,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:44.938,3144.246043,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:40:46.249,3145.556448,SHOW,1009,513,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:47.250,3146.558001,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:47.250,3146.558052,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:49.253,3148.560164,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:40:50.576,3149.883647,SHOW,963,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:51.577,3150.885037,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:51.577,3150.885111,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:53.578,3152.885339,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:40:54.901,3154.208887,SHOW,1007,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:40:55.905,3155.21279,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:55.905,3155.212842,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:40:57.905,3157.213052,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:40:59.383,3158.690303,SHOW,1007,441,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:00.383,3159.69055,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:00.383,3159.690602,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:02.383,3161.690941,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:41:04.402,3163.709593,SHOW,1033,406,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:05.404,3164.712141,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:05.405,3164.712193,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:07.405,3166.7127,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:41:09.264,3168.571845,SHOW,983,440,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:10.265,3169.572806,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:10.265,3169.572855,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:12.266,3171.573543,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:41:13.601,3172.908869,SHOW,943,423,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:41:14.604,3173.911659,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:14.604,3173.911709,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:41:16.606,3175.913911,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:41:17.512,3176.819341,SHOW,1010,390,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:41:17.718,3177.025605,SHOW,1010,390,281,281,0,TOUCH_OUTSIDE,2,5,,,,
