start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-26T15:43:32.891,2026-05-26T16:01:45.740,1092.848932,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:01:48.010,1095.119380,SHOW,968,440,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:01:49.014,1096.122759,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:01:49.014,1096.122812,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:01:51.016,1098.124799,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:01:53.678,1100.786865,SHOW,1005,358,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:01:54.678,1101.787453,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:01:54.679,1101.787506,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:01:56.680,1103.788873,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:01:59.187,1106.296134,SHOW,878,410,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:00.191,1107.299928,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:00.191,1107.299979,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:02.194,1109.302542,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:02:04.264,1111.373300,SHOW,1007,426,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:05.266,1112.374780,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:05.266,1112.374831,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:07.269,1114.377900,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:02:09.160,1116.268558,SHOW,985,484,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:10.163,1117.272194,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:10.163,1117.272246,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:12.165,1119.274353,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:02:14.257,1121.366016,SHOW,939,443,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:15.261,1122.370027,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:15.261,1122.370079,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:17.262,1124.370973,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:02:19.713,1126.822317,SHOW,850,393,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:19.728,1126.837362,ITI,799,424,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:02:19.742,1126.851089,ITI,804,427,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:02:20.717,1127.826045,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:20.717,1127.826095,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:22.720,1129.828751,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:02:24.994,1132.102681,SHOW,1006,367,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:25.997,1133.106322,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:25.997,1133.106373,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:28.001,1135.109807,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:02:29.842,1136.950899,SHOW,1007,405,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:30.846,1137.954939,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:30.846,1137.954989,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:32.847,1139.956408,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:02:34.694,1141.803114,SHOW,848,350,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:35.698,1142.807174,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:35.698,1142.807225,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:37.700,1144.808920,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:02:39.616,1146.725441,SHOW,984,412,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:40.619,1147.728190,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:40.619,1147.728241,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:42.623,1149.731869,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:02:45.973,1153.081715,SHOW,1016,365,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:46.974,1154.082837,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:46.974,1154.082875,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:48.975,1156.083938,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:02:51.095,1158.203904,SHOW,920,426,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:52.099,1159.207689,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:52.099,1159.207739,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:54.100,1161.208835,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:02:55.938,1163.047290,SHOW,944,378,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:02:56.940,1164.048914,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:56.940,1164.048966,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:02:58.942,1166.050837,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:03:00.767,1167.875559,SHOW,1091,408,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:01.768,1168.877068,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:01.768,1168.877107,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:03.768,1170.877411,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:03:05.748,1172.856846,SHOW,944,372,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:05.762,1172.871107,ITI,944,372,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:03:06.749,1173.858380,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:06.749,1173.858430,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:08.750,1175.859319,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:03:10.746,1177.855153,SHOW,773,450,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:11.750,1178.858598,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:11.750,1178.858648,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:13.753,1180.862160,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:03:15.856,1182.964482,SHOW,897,365,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:16.859,1183.967857,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:16.859,1183.967896,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:18.860,1185.969419,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:03:20.729,1187.837577,SHOW,954,406,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:21.730,1188.838646,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:21.730,1188.838697,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:23.731,1190.840213,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:03:26.187,1193.296051,SHOW,976,376,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:26.202,1193.310650,ITI,1030,414,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:03:27.191,1194.299520,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:27.191,1194.299570,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:29.194,1196.302946,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:03:32.055,1199.164193,SHOW,968,411,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:33.059,1200.167997,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:33.059,1200.168048,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:35.063,1202.171767,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:03:37.330,1204.438503,SHOW,1005,367,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:38.330,1205.439412,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:38.331,1205.439462,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:40.331,1207.439459,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:03:42.892,1210.000800,SHOW,906,404,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:43.895,1211.004389,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:43.895,1211.004441,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:45.897,1213.006163,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:03:47.898,1215.007238,SHOW,956,378,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:48.900,1216.009125,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:48.900,1216.009176,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:50.901,1218.009506,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:03:56.199,1223.307540,SHOW,1084,435,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:03:57.200,1224.309007,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:57.200,1224.309057,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:03:59.204,1226.312772,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:04:01.148,1228.256809,SHOW,1041,435,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:02.152,1229.260836,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:02.152,1229.260886,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:04.156,1231.264607,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:04:07.174,1234.283282,SHOW,1044,410,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:08.177,1235.286331,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:08.177,1235.286383,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:10.181,1237.289889,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:04:12.039,1239.147509,SHOW,925,388,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:13.039,1240.148250,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:13.039,1240.148289,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:15.043,1242.151486,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T16:04:17.155,1244.263684,SHOW,909,390,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:18.156,1245.264542,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:18.156,1245.264594,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:20.157,1247.265591,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:04:23.434,1250.543037,SHOW,996,320,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:24.434,1251.543109,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:24.434,1251.543161,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:26.436,1253.545396,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:04:28.388,1255.496470,SHOW,817,397,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:29.389,1256.498369,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:29.389,1256.498420,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:31.393,1258.502397,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-26T15:43:32.891,2026-05-26T16:04:33.691,1260.799746,SHOW,1102,499,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:34.691,1261.800237,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:34.691,1261.800287,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:36.694,1263.803055,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:04:38.631,1265.739894,SHOW,1003,409,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:38.645,1265.753649,ITI,1003,409,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:04:39.635,1266.743763,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:39.635,1266.743813,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:41.635,1268.744349,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:04:45.123,1272.232337,SHOW,1000,389,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:46.126,1273.235148,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:46.126,1273.235188,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:48.129,1275.238137,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:04:50.334,1277.442652,SHOW,1007,417,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:04:51.338,1278.446597,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:51.338,1278.446647,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:04:53.340,1280.448529,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:04:59.635,1286.744055,SHOW,1041,398,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:00.639,1287.747613,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:00.639,1287.747664,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:02.643,1289.751670,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-26T15:43:32.891,2026-05-26T16:05:04.893,1292.002444,SHOW,1164,419,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:05.894,1293.003100,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:05.894,1293.003141,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:07.895,1295.003498,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T16:05:09.786,1296.894714,SHOW,869,427,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:10.790,1297.898766,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:10.790,1297.898819,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:12.792,1299.901167,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:05:14.824,1301.933023,SHOW,973,414,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:15.828,1302.936810,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:15.828,1302.936861,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:17.831,1304.939621,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:05:29.695,1316.803878,SHOW,1006,468,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:29.709,1316.818093,ITI,1137,508,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T16:05:30.696,1317.805301,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:30.696,1317.805352,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:32.699,1319.807914,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T16:05:35.610,1322.719039,SHOW,944,383,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:36.611,1323.719625,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:36.611,1323.719677,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T16:05:38.612,1325.720932,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T16:05:40.614,1327.723417,SHOW,941,419,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T16:05:41.618,1328.727126,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
