start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-05T14:55:26.498,2026-06-05T15:02:07.278,400.780575,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:07.278,400.780626,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:09.280,402.782391,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:02:10.642,404.143996,SHOW,901,558,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:11.644,405.146665,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:11.645,405.146713,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:13.648,407.150169,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:02:14.785,408.287021,SHOW,1038,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:15.787,409.289055,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:15.787,409.289104,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:17.788,411.290273,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:02:19.445,412.947441,SHOW,907,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:20.446,413.947875,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:20.446,413.947925,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:22.446,415.947880,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:02:23.659,417.161425,SHOW,947,486,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:24.662,418.164556,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:24.662,418.164605,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:26.666,420.168432,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:02:27.841,421.343674,SHOW,931,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:27.856,421.358450,ITI,971,495,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:02:28.843,422.345462,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:28.843,422.345513,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:30.845,424.347401,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:02:32.032,425.534048,SHOW,942,468,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:33.035,426.537288,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:33.035,426.537354,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:35.036,428.538476,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:02:36.350,429.852037,SHOW,895,480,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:37.352,430.853737,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:37.352,430.853786,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:39.355,432.856694,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:02:40.655,434.157446,SHOW,941,410,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:41.658,435.160081,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:41.658,435.160130,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:43.660,437.162266,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:02:45.002,438.504637,SHOW,972,477,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:46.004,439.505804,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:46.004,439.505853,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:48.006,441.508128,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:02:49.105,442.607649,SHOW,935,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:50.106,443.608048,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:50.106,443.608096,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:52.108,445.610449,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:02:53.305,446.807023,SHOW,1008,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:54.305,447.807160,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:54.305,447.807207,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:56.308,449.810454,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:02:57.559,451.061030,SHOW,1014,520,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:02:58.562,452.064607,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:02:58.562,452.064655,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:00.565,454.067199,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:03:01.818,455.320250,SHOW,976,530,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:02.820,456.321835,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:02.820,456.321882,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:04.821,458.322927,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:03:06.083,459.585503,SHOW,907,440,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:07.083,460.585655,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:07.084,460.585706,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:09.086,462.587848,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:03:10.377,463.879639,SHOW,913,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:11.378,464.879891,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:11.378,464.879940,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:13.380,466.882451,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:03:15.193,468.694865,SHOW,1006,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:16.193,469.695289,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:16.193,469.695337,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:18.195,471.696831,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:03:19.354,472.856278,SHOW,914,485,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:19.369,472.871093,ITI,963,498,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:20.357,473.859319,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:20.357,473.859369,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:22.359,475.861617,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:03:23.588,477.090272,SHOW,910,475,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:24.588,478.090580,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:24.588,478.090631,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:26.589,480.090831,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:03:27.768,481.270613,SHOW,982,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:27.783,481.285291,ITI,993,547,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:28.770,482.272249,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:28.770,482.272297,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:30.772,484.273956,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:03:31.942,485.444661,SHOW,951,431,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:32.943,486.445500,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:32.943,486.445549,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:34.945,488.447224,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:03:36.092,489.594071,SHOW,932,475,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:37.094,490.596372,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:37.094,490.596423,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:39.096,492.598420,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:03:40.360,493.862264,SHOW,975,486,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:41.361,494.863643,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:41.362,494.863692,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:43.363,496.865173,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:03:44.513,498.015482,SHOW,982,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:44.528,498.029964,ITI,995,465,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:45.513,499.015628,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:45.513,499.015676,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:47.517,501.019054,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:03:48.155,501.657653,SHOW,814,508,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:49.394,502.895704,SHOW,861,509,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:49.409,502.910840,ITI,858,517,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:49.421,502.922947,ITI,856,519,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:03:50.394,503.896523,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:50.394,503.896576,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:52.398,505.899955,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:03:53.699,507.201681,SHOW,939,438,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:54.703,508.204844,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:54.703,508.204895,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:56.706,510.207860,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:03:57.869,511.371111,SHOW,941,488,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:03:58.871,512.373502,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:03:58.871,512.373551,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:00.872,514.374522,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:04:01.954,515.456241,SHOW,912,423,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:02.958,516.459935,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:02.958,516.459984,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:04.958,518.460541,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:04:06.353,519.855488,SHOW,880,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:07.353,520.855565,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:07.353,520.855613,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:09.356,522.857746,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:10.547,524.048693,SHOW,943,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:11.550,525.052529,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:11.550,525.052577,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:13.553,527.055313,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:14.883,528.384885,SHOW,955,438,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:15.883,529.385603,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:15.883,529.385656,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:17.885,531.387072,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:04:19.164,532.666088,SHOW,909,449,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:20.165,533.667401,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:20.165,533.667450,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:22.166,535.667801,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:04:23.519,537.021087,SHOW,1036,410,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:24.520,538.022486,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:24.520,538.022536,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:26.523,540.024799,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:27.721,541.223297,SHOW,976,554,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:27.736,541.237806,ITI,1045,568,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:04:28.725,542.227153,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:28.725,542.227201,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:30.727,544.229602,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:34.402,547.904603,SHOW,986,428,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:35.403,548.904880,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:35.403,548.904930,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:37.406,550.908519,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:04:38.619,552.120826,SHOW,975,441,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:39.620,553.122200,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:39.620,553.122250,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:41.624,555.125925,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:04:42.711,556.213013,SHOW,908,422,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:43.712,557.214196,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:43.712,557.214246,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:45.714,559.216465,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:47.094,560.596210,SHOW,1010,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:48.097,561.598805,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:48.097,561.598855,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:50.099,563.601086,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:51.250,564.752389,SHOW,948,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:52.250,565.752676,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:52.251,565.752736,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:54.253,567.754866,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:04:55.726,569.227837,SHOW,914,433,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:04:55.741,569.243190,ITI,902,455,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:04:56.728,570.229820,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:56.728,570.229870,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:04:58.728,572.230303,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:04:59.959,573.460985,SHOW,955,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:05:00.962,574.464417,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:05:00.962,574.464469,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:05:02.966,576.467815,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:05:04.179,577.681226,SHOW,947,461,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:05:04.193,577.695587,ITI,1019,615,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:05:05.180,578.682680,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
