start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-22T16:10:28.134,2026-07-22T16:23:44.653,796.519423,SHOW,1349,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,95,15,0,0,27656,4b3c884cb3896fc1,1,15,37,False,r,0.8,0.2,r,True,0.8,0.7445503452030309,1,1
2026-07-22T16:10:28.134,2026-07-22T16:23:46.654,798.520328,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,95,15,0,0,27656,4b3c884cb3896fc1,1,15,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:46.655,798.520474,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,95,15,0,0,27656,4b3c884cb3896fc1,1,15,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:48.657,800.523084,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,95,15,0,0,27656,4b3c884cb3896fc1,1,15,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:48.657,800.523251,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:50.327,802.193125,SHOW,738,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,r,True,0.8,0.3471271195330078,1,1
2026-07-22T16:10:28.134,2026-07-22T16:23:50.364,802.230140,ITI,737,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:50.372,802.238303,ITI,737,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:52.332,804.197904,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:52.332,804.198054,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:54.338,806.204100,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,96,16,0,0,27656,4b3c884cb3896fc1,1,16,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:54.338,806.204275,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:55.113,806.978702,SHOW,777,277,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,r,True,0.8,0.8248818875316514,0,0
2026-07-22T16:10:28.134,2026-07-22T16:23:56.287,808.152663,ITI,490,1079,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:23:56.394,808.259847,ITI,491,1079,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:00.117,811.982617,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:00.117,811.982761,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:02.120,813.986228,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,97,17,0,0,27656,4b3c884cb3896fc1,1,17,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:02.120,813.986398,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:04.201,816.066954,SHOW,704,284,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,r,True,0.8,0.4795082605775769,1,1
2026-07-22T16:10:28.134,2026-07-22T16:24:06.205,818.070608,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:06.205,818.070760,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:06.518,818.383951,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:06.616,818.481781,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:08.616,820.482288,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,98,18,0,0,27656,4b3c884cb3896fc1,1,18,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:08.616,820.482459,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:09.067,820.933020,SHOW,688,999,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:09.324,821.190214,SHOW,566,997,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:10.499,822.365124,SHOW,772,407,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,2,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,r,True,0.8,0.7354541186736115,1,1
2026-07-22T16:10:28.134,2026-07-22T16:24:10.535,822.401169,ITI,558,1018,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:10.544,822.409703,ITI,559,1014,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:11.024,822.889620,ITI,590,1079,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:12.501,824.367050,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:12.501,824.367204,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:14.502,826.367555,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,99,19,0,0,27656,4b3c884cb3896fc1,1,19,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:14.502,826.367728,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,100,20,0,0,27656,4b3c884cb3896fc1,1,20,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:16.085,827.951228,SHOW,1316,245,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,100,20,0,0,27656,4b3c884cb3896fc1,1,20,37,False,r,0.8,0.2,r,True,0.8,0.6694536547729802,1,1
2026-07-22T16:10:28.134,2026-07-22T16:24:18.090,829.956411,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,100,20,0,0,27656,4b3c884cb3896fc1,1,20,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:18.091,829.956560,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,100,20,0,0,27656,4b3c884cb3896fc1,1,20,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:20.096,831.961640,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,100,20,0,0,27656,4b3c884cb3896fc1,1,20,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:20.096,831.961813,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:21.728,833.594451,SHOW,726,313,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,r,True,0.8,0.42288229019895107,1,1
2026-07-22T16:10:28.134,2026-07-22T16:24:21.765,833.630568,ITI,756,424,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:23.731,835.596636,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:23.731,835.596786,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:25.739,837.604542,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,101,21,0,0,27656,4b3c884cb3896fc1,1,21,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:25.739,837.604713,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:26.487,838.352647,SHOW,725,332,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,r,True,0.8,0.9726342635032177,0,0
2026-07-22T16:10:28.134,2026-07-22T16:24:26.587,838.453286,ITI,772,333,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:31.488,843.354103,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:31.488,843.354252,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:33.496,845.362198,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,102,22,0,0,27656,4b3c884cb3896fc1,1,22,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:33.496,845.362364,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:34.509,846.375391,SHOW,722,212,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,r,True,0.8,0.9968296242120771,0,0
2026-07-22T16:10:28.134,2026-07-22T16:24:35.117,846.982566,ITI,649,1079,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:39.516,851.382360,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:39.517,851.382507,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:41.520,853.385684,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,103,23,0,0,27656,4b3c884cb3896fc1,1,23,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:41.520,853.385852,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:43.751,855.617315,SHOW,1321,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,r,True,0.8,0.6104905938288402,1,1
2026-07-22T16:10:28.134,2026-07-22T16:24:43.787,855.653145,ITI,1317,432,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:45.753,857.618481,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:45.753,857.618630,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:47.760,859.626015,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,104,24,0,0,27656,4b3c884cb3896fc1,1,24,37,False,r,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:24:47.760,859.626186,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,105,25,0,0,27656,4b3c884cb3896fc1,1,25,37,False,r,0.8,0.2,,,,,,
