start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-14T14:47:19.257,2026-04-14T14:49:57.655,158.397822,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,50,38,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:59.658,160.400692,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,50,38,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:59.658,160.400887,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,38,38,50,38,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:00.289,161.031868,SHOW,1364,565,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1808,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,38,38,50,38,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:00.344,161.086701,ITI,1364,565,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:02.100,162.842684,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:02.100,162.842811,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:04.103,164.845037,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:04.103,164.845171,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:08.576,169.318604,SHOW,716,540,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1567,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,39,39,50,39,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:10.146,170.887960,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,50,40,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:10.146,170.888082,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,50,40,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:12.148,172.890763,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,40,40,50,40,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:12.148,172.890893,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,40,40,50,40,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:13.170,173.911951,SHOW,1224,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1138,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,40,40,50,40,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:14.308,175.050430,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,41,41,50,41,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:14.308,175.050556,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,41,41,50,41,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:16.312,177.054521,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,41,41,50,41,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:16.312,177.054663,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,41,41,50,41,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:17.337,178.079305,SHOW,1361,577,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1214,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,41,41,50,41,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:17.606,178.348663,ITI,1374,542,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:18.397,179.139441,ITI,1293,613,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:18.552,179.294503,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:18.552,179.294626,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:20.556,181.298377,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:20.556,181.298517,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:21.119,181.861495,SHOW,1353,547,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1645,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,42,42,50,42,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:22.765,183.507034,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,43,43,50,43,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:22.765,183.507176,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,43,43,50,43,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:24.768,185.509995,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,43,43,50,43,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:24.768,185.510137,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,43,43,50,43,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:25.384,186.126760,SHOW,663,457,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1635,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,43,43,50,43,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:27.022,187.764718,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,44,44,50,44,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:27.022,187.764846,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,44,44,50,44,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:29.022,189.764790,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,44,44,50,44,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:29.022,189.764929,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,44,44,50,44,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:29.610,190.351983,SHOW,746,390,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1839,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,44,44,50,44,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:31.452,192.194515,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,45,45,50,45,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:31.452,192.194643,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,45,45,50,45,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:33.453,194.195482,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,45,45,50,45,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:33.453,194.195621,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,45,45,50,45,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:34.165,194.907388,SHOW,1358,601,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1644,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,45,45,50,45,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:34.233,194.975258,ITI,1219,547,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:34.648,195.390555,ITI,1328,654,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:35.811,196.553887,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:35.812,196.554008,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:37.814,198.556859,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:37.815,198.556998,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:39.933,200.675450,SHOW,1398,515,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1258,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,46,46,50,46,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:40.020,200.762820,ITI,1421,608,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:40.068,200.810206,ITI,1272,554,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:41.193,201.935559,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:41.193,201.935687,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:43.194,203.936344,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:43.194,203.936487,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:43.768,204.510607,SHOW,685,492,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1856,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,47,47,50,47,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:45.625,206.367258,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,48,48,50,48,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:45.625,206.367386,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,48,48,50,48,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:47.628,208.369985,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,48,48,50,48,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:47.628,208.370128,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,48,48,50,48,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:48.357,209.099766,SHOW,652,470,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1030,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,48,48,50,48,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:49.391,210.133340,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,49,49,50,49,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:49.391,210.133466,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,49,49,50,49,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:51.392,212.134664,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,49,49,50,49,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:51.392,212.134807,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,49,49,50,49,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:52.006,212.748872,SHOW,1359,580,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1366,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,49,49,50,49,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:52.007,212.749064,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,REVERSAL_TRIGGERED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,REVERSAL_TRIGGERED,1,1.000000
2026-04-14T14:47:19.257,2026-04-14T14:50:52.095,212.836976,ITI,1201,567,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:52.934,213.676910,ITI,1269,629,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:53.375,214.117370,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:53.375,214.117495,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:55.375,216.117573,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:55.375,216.117709,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:50:56.122,216.864570,SHOW,673,451,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_NONTARGET_ERROR,9257,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,50,50,50,0,0.0,1,0,rn,1,5,,,
