start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-20T14:36:01.282,2026-04-20T15:38:14.101,3732.813076,ITI,1333,567,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:15.764,3734.475414,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:15.764,3734.475541,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:17.767,3736.478368,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:17.767,3736.478508,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:18.230,3736.941376,SHOW,830,375,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1566,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,571,174,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:18.374,3737.086254,ITI,830,375,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:19.798,3738.509832,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:19.798,3738.509958,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:21.798,3740.510148,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:21.798,3740.510291,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:22.289,3741.000488,SHOW,772,376,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1460,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,572,175,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:22.394,3741.105868,ITI,772,376,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:23.751,3742.462372,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:23.751,3742.462503,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:25.753,3744.464736,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:25.753,3744.464876,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:26.252,3744.963320,SHOW,1348,658,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1320,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,573,176,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:26.328,3745.039883,ITI,1313,607,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:26.370,3745.081519,ITI,1313,607,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:26.796,3745.508296,ITI,1313,607,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:26.819,3745.530922,ITI,1285,583,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:27.575,3746.287061,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:27.575,3746.287188,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:29.576,3748.288173,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:29.576,3748.288312,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:30.025,3748.737298,SHOW,675,463,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1591,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,574,177,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:31.620,3750.332269,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,575,178,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:31.621,3750.332395,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,575,178,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:33.621,3752.332952,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,575,178,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:33.621,3752.333090,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,575,178,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:34.104,3752.816258,SHOW,1326,574,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1630,correct,0,5,success,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,575,178,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:35.738,3754.449574,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,576,179,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:35.738,3754.449703,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,576,179,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:37.738,3756.449622,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_r.png,stim_02_nr.png,576,179,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:37.738,3756.449761,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,576,179,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:38.255,3756.967216,SHOW,812,396,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1804,correct,0,5,success,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,576,179,50,44,0.88,1,0,r,2,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:38.256,3756.967351,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,REVERSAL_TRIGGERED,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,REVERSAL_TRIGGERED,3,0.900000
2026-04-20T14:36:01.282,2026-04-20T15:38:40.063,3758.774561,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:40.063,3758.774683,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.065,3760.776766,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,r,nr,stim_02_r.png,stim_02_nr.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.065,3760.776907,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.484,3761.196096,SHOW,1421,617,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_NONTARGET_ERROR,9648,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,577,180,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.549,3761.260730,ITI,1371,586,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.656,3761.367537,ITI,1371,586,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:42.955,3761.667262,ITI,1371,586,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:52.136,3770.847532,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:52.136,3770.847652,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:54.136,3772.848045,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,0,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:54.136,3772.848214,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:55.298,3774.009857,SHOW,1220,532,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8599,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,578,181,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:38:55.414,3774.125572,ITI,1352,547,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:03.901,3782.612997,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:03.901,3782.613124,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:05.902,3784.614226,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:05.903,3784.614363,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:06.452,3785.163768,SHOW,1353,629,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,9106,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,579,182,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:06.662,3785.373460,ITI,1353,629,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:06.786,3785.497987,ITI,1353,629,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:08.661,3787.373307,ITI,1323,571,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:13.093,3791.805234,ITI,1582,662,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:13.371,3792.082885,ITI,1525,654,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:15.559,3794.270866,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:15.559,3794.270993,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:17.560,3796.271954,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:17.560,3796.272101,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:18.240,3796.951447,SHOW,1405,598,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,9119,error,0,5,error,touched_non_target,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,580,183,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:18.404,3797.116153,ITI,1365,590,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:18.574,3797.285786,ITI,1302,560,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:27.362,3806.074075,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:27.362,3806.074206,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:29.366,3808.077402,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:39:29.366,3808.077535,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_02,nr,r,stim_02_nr.png,stim_02_r.png,stim_02_nr.png,stim_02_r.png,581,184,50,0,0.0,1,1,rn,3,5,,,
