start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-16T14:17:49.162,2026-04-16T14:19:59.533,130.364902,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:19:59.533,130.365025,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:01.533,132.365433,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:01.533,132.365563,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:02.357,133.189251,SHOW,1385,558,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1069,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,12,12,50,12,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:03.430,134.261922,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:03.430,134.262050,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:05.430,136.262410,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:05.430,136.262549,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:06.204,137.036554,SHOW,1389,555,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1867,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,50,13,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:08.075,138.907006,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:08.075,138.907133,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:10.076,140.908446,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:10.076,140.908581,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:10.964,141.796316,SHOW,1235,529,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,9389,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,50,14,1.0,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:11.117,141.949352,ITI,1347,572,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:11.248,142.080152,ITI,1314,583,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:11.368,142.200544,ITI,1323,582,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:20.356,151.187899,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:20.356,151.188030,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:22.358,153.189974,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:22.358,153.190169,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:23.306,154.138199,SHOW,710,347,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1077,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,15,15,50,14,0.9333333333333333,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:24.387,155.219005,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,15,0.9375,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:24.387,155.219129,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,15,0.9375,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:26.390,157.221893,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,15,0.9375,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:26.390,157.222029,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,15,0.9375,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.079,157.911137,SHOW,1397,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8703,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,50,15,0.9375,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.161,157.993571,ITI,1397,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.256,158.088518,ITI,1397,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.335,158.166760,ITI,1397,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.398,158.229861,ITI,1397,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:27.772,158.603744,ITI,1348,555,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:35.785,166.617005,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:35.785,166.617137,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:37.786,168.618048,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:37.786,168.618185,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:38.657,169.489257,SHOW,724,328,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:39.080,169.912401,SHOW,724,328,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:39.162,169.994643,SHOW,720,471,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1298,correct,2,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,50,15,0.8823529411764706,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:39.391,170.223022,ITI,761,650,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:39.409,170.241650,ITI,911,432,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:40.463,171.294796,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:40.463,171.294923,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:42.463,173.295320,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:42.463,173.295459,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:43.051,173.882758,SHOW,872,310,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:44.285,175.116876,SHOW,1387,613,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8895,error,1,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,18,18,50,16,0.8888888888888888,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:44.376,175.208380,ITI,1262,534,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:44.565,175.397283,ITI,1286,540,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:53.182,184.014542,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:53.182,184.014673,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:55.186,186.018629,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:55.187,186.018782,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:55.885,186.717220,SHOW,713,377,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1155,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,19,19,50,16,0.8421052631578947,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:57.043,187.875290,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,17,0.85,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:57.043,187.875460,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,17,0.85,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.045,189.877657,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,17,0.85,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.046,189.877799,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,17,0.85,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.780,190.612057,SHOW,1372,548,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8362,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,20,20,50,17,0.85,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.841,190.673024,ITI,1350,537,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.887,190.719657,ITI,184,563,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:20:59.924,190.756400,ITI,184,563,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:00.322,191.153978,ITI,1354,580,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:00.491,191.323543,ITI,1381,577,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:08.145,198.977579,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:08.145,198.977712,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:10.149,200.981223,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,0,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:10.149,200.981364,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:11.097,201.929178,SHOW,692,334,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1106,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,21,21,50,17,0.8095238095238095,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:12.204,203.036022,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,18,0.8181818181818182,1,1,r,0,5,,,
2026-04-16T14:17:49.162,2026-04-16T14:21:12.204,203.036154,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,50,18,0.8181818181818182,1,1,r,0,5,,,
